data_timestamp,Spo2,Pulse,PA
2017-07-17 22:16:25,97,82,2.5
2017-07-17 22:16:26,97,82,2.5
2017-07-17 22:16:27,97,82,2.5
2017-07-17 22:16:28,97,82,2
2017-07-17 22:16:29,97,82,3
2017-07-17 22:16:30,97,81,2
2017-07-17 22:16:31,97,81,3.5
2017-07-17 22:16:32,97,81,2.5
2017-07-17 22:16:33,97,81,1.5
2017-07-17 22:16:34,97,82,2
2017-07-17 22:16:35,97,82,2
2017-07-17 22:16:36,97,82,1.5
2017-07-17 22:16:37,97,81,3.5
2017-07-17 22:16:38,97,81,1.5
2017-07-17 22:16:39,97,81,2.5
2017-07-17 22:16:40,97,82,4
2017-07-17 22:16:41,97,82,3
2017-07-17 22:16:42,97,82,2.5
2017-07-17 22:16:43,97,82,3
2017-07-17 22:16:44,97,82,2
2017-07-17 22:16:45,97,82,3
2017-07-17 22:16:46,97,82,2
2017-07-17 22:16:47,97,82,2
2017-07-17 22:16:48,97,82,2.5
2017-07-17 22:16:49,97,82,3
2017-07-17 22:16:50,97,82,2.5
2017-07-17 22:16:51,97,82,1.5
2017-07-17 22:16:52,97,82,2.5
2017-07-17 22:16:53,97,83,2.5
2017-07-17 22:16:54,97,83,3
2017-07-17 22:16:55,97,84,2
2017-07-17 22:16:56,97,84,1.5
2017-07-17 22:16:57,97,84,3
2017-07-17 22:16:58,97,84,2
2017-07-17 22:16:59,97,84,2
2017-07-17 22:17:00,97,84,2.5
2017-07-17 22:17:01,97,84,2
2017-07-17 22:17:02,97,84,2
2017-07-17 22:17:03,97,84,3.5
2017-07-17 22:17:04,97,84,2
2017-07-17 22:17:05,97,84,1
2017-07-17 22:17:06,97,84,2
2017-07-17 22:17:07,97,84,2.5
2017-07-17 22:17:08,97,84,2
2017-07-17 22:17:09,97,84,1.5
2017-07-17 22:17:10,97,84,2
2017-07-17 22:17:11,97,84,2
2017-07-17 22:17:12,97,84,2
2017-07-17 22:17:13,97,83,2
2017-07-17 22:17:14,97,83,2.5
2017-07-17 22:17:15,97,82,1.5
2017-07-17 22:17:16,97,81,2.5
2017-07-17 22:17:17,97,81,4
2017-07-17 22:17:18,97,81,3
2017-07-17 22:17:19,97,81,1.5
2017-07-17 22:17:20,97,81,2.5
2017-07-17 22:17:21,96,82,2.5
2017-07-17 22:17:22,96,82,2.5
2017-07-17 22:17:23,96,82,3
2017-07-17 22:17:24,96,82,2
2017-07-17 22:17:25,96,81,2.5
2017-07-17 22:17:26,96,81,2
2017-07-17 22:17:27,96,81,2
2017-07-17 22:17:28,96,81,2.5
2017-07-17 22:17:29,96,81,2
2017-07-17 22:17:30,96,81,2
2017-07-17 22:17:31,96,81,3
2017-07-17 22:17:32,96,82,2
2017-07-17 22:17:33,96,82,2
2017-07-17 22:17:34,96,82,2.5
2017-07-17 22:17:35,96,81,2.5
2017-07-17 22:17:36,96,79,2.5
2017-07-17 22:17:37,96,78,3.5
2017-07-17 22:17:38,96,78,2
2017-07-17 22:17:39,96,79,2
2017-07-17 22:17:40,96,79,3.5
2017-07-17 22:17:41,96,79,2.5
2017-07-17 22:17:42,96,79,2.5
2017-07-17 22:17:43,96,79,2.5
2017-07-17 22:17:44,96,79,3.5
2017-07-17 22:17:45,96,79,2.5
2017-07-17 22:17:46,96,80,2.5
2017-07-17 22:17:47,96,80,2.5
2017-07-17 22:17:48,96,80,1.5
2017-07-17 22:17:49,96,80,3
2017-07-17 22:17:50,96,81,1
2017-07-17 22:17:51,96,81,3
2017-07-17 22:17:52,96,81,1
2017-07-17 22:17:53,96,81,2
2017-07-17 22:17:54,96,81,2
2017-07-17 22:17:55,96,81,1.5
2017-07-17 22:17:56,96,81,2
2017-07-17 22:17:57,96,82,2
2017-07-17 22:17:58,96,82,3
2017-07-17 22:17:59,96,83,2.5
2017-07-17 22:18:00,96,83,1.5
2017-07-17 22:18:01,96,83,3
2017-07-17 22:18:02,96,83,2.5
2017-07-17 22:18:03,96,82,2
2017-07-17 22:18:04,96,82,3
2017-07-17 22:18:05,96,82,2.5
2017-07-17 22:18:06,96,82,2
2017-07-17 22:18:07,96,83,2.5
2017-07-17 22:18:08,96,83,3
2017-07-17 22:18:09,96,84,2
2017-07-17 22:18:10,96,84,2
2017-07-17 22:18:11,96,84,3
2017-07-17 22:18:12,96,84,2
2017-07-17 22:18:13,96,83,1.5
2017-07-17 22:18:14,96,83,4
2017-07-17 22:18:15,96,83,2.5
2017-07-17 22:18:16,96,83,1.5
2017-07-17 22:18:17,96,83,1.5
2017-07-17 22:18:18,96,83,1
2017-07-17 22:18:19,96,83,2
2017-07-17 22:18:20,96,83,1.5
2017-07-17 22:18:21,96,83,2
2017-07-17 22:18:22,96,82,2
2017-07-17 22:18:23,96,81,2
2017-07-17 22:18:24,96,81,2.5
2017-07-17 22:18:25,96,81,2
2017-07-17 22:18:26,96,82,1
2017-07-17 22:18:27,96,82,2
2017-07-17 22:18:28,96,82,2
2017-07-17 22:18:29,96,82,1.5
2017-07-17 22:18:30,96,82,2.5
2017-07-17 22:18:31,96,81,2
2017-07-17 22:18:32,96,81,1.5
2017-07-17 22:18:33,96,82,3.5
2017-07-17 22:18:34,96,83,2.5
2017-07-17 22:18:35,96,83,2
2017-07-17 22:18:36,96,83,3
2017-07-17 22:18:37,96,82,3
2017-07-17 22:18:38,96,82,3
2017-07-17 22:18:39,96,81,2
2017-07-17 22:18:40,96,81,2
2017-07-17 22:18:41,96,81,3
2017-07-17 22:18:42,96,81,2
2017-07-17 22:18:43,96,81,2.5
2017-07-17 22:18:44,96,82,2.5
2017-07-17 22:18:45,96,82,3.5
2017-07-17 22:18:46,96,82,3
2017-07-17 22:18:47,96,81,2
2017-07-17 22:18:48,96,80,2.5
2017-07-17 22:18:49,96,80,1.5
2017-07-17 22:18:50,96,80,1.5
2017-07-17 22:18:51,96,80,3
2017-07-17 22:18:52,96,80,1.5
2017-07-17 22:18:53,96,81,2.5
2017-07-17 22:18:54,96,81,13
2017-07-17 22:18:55,96,81,2
2017-07-17 22:18:56,96,82,2
2017-07-17 22:18:57,96,82,3
2017-07-17 22:18:58,96,82,1.5
2017-07-17 22:18:59,96,82,2
2017-07-17 22:19:00,96,82,3
2017-07-17 22:19:01,96,82,2.5
2017-07-17 22:19:02,96,82,2.5
2017-07-17 22:19:03,96,82,2.5
2017-07-17 22:19:04,96,82,5
2017-07-17 22:19:05,96,82,2.5
2017-07-17 22:19:06,96,82,2
2017-07-17 22:19:07,96,82,3
2017-07-17 22:19:08,96,82,1.5
2017-07-17 22:19:09,96,82,3.5
2017-07-17 22:19:10,96,82,3.5
2017-07-17 22:19:11,96,82,2.5
2017-07-17 22:19:12,96,81,1
2017-07-17 22:19:13,96,81,2
2017-07-17 22:19:14,96,81,1
2017-07-17 22:19:15,96,81,3.5
2017-07-17 22:19:16,96,81,2
2017-07-17 22:19:17,96,81,2
2017-07-17 22:19:18,96,82,2.5
2017-07-17 22:19:19,96,82,2
2017-07-17 22:19:20,96,82,2
2017-07-17 22:19:21,96,82,2
2017-07-17 22:19:22,96,82,3
2017-07-17 22:19:23,96,82,1.5
2017-07-17 22:19:24,96,81,2.5
2017-07-17 22:19:25,96,81,2
2017-07-17 22:19:26,96,80,2.5
2017-07-17 22:19:27,96,79,2
2017-07-17 22:19:28,96,79,3.5
2017-07-17 22:19:29,96,79,2
2017-07-17 22:19:30,96,79,2.5
2017-07-17 22:19:31,96,79,2.5
2017-07-17 22:19:32,96,79,2
2017-07-17 22:19:33,96,79,2
2017-07-17 22:19:34,96,79,2
2017-07-17 22:19:35,96,79,2.5
2017-07-17 22:19:36,96,80,2.5
2017-07-17 22:19:37,96,81,1.5
2017-07-17 22:19:38,96,81,2.5
2017-07-17 22:19:39,96,81,3.5
2017-07-17 22:19:40,96,81,3.5
2017-07-17 22:19:41,96,80,4.5
2017-07-17 22:19:42,96,79,1.5
2017-07-17 22:19:43,96,79,2.5
2017-07-17 22:19:44,96,79,3
2017-07-17 22:19:45,96,79,2.5
2017-07-17 22:19:46,96,79,2
2017-07-17 22:19:47,96,79,2.5
2017-07-17 22:19:48,96,79,2.5
2017-07-17 22:19:49,96,79,1.5
2017-07-17 22:19:50,96,80,3
2017-07-17 22:19:51,96,80,4
2017-07-17 22:19:52,96,81,2.5
2017-07-17 22:19:53,96,82,2
2017-07-17 22:19:54,96,82,2.5
2017-07-17 22:19:55,96,83,2.5
2017-07-17 22:19:56,96,84,3.5
2017-07-17 22:19:57,96,85,3
2017-07-17 22:19:58,96,87,9.5
2017-07-17 22:19:59,96,88,2.5
2017-07-17 22:20:00,96,88,1.5
2017-07-17 22:20:01,96,88,3
2017-07-17 22:20:02,96,88,2
2017-07-17 22:20:03,96,88,2
2017-07-17 22:20:04,96,88,2.5
2017-07-17 22:20:05,96,87,3
2017-07-17 22:20:06,96,87,2
2017-07-17 22:20:07,96,85,2.5
2017-07-17 22:20:08,96,85,2
2017-07-17 22:20:09,96,85,2
2017-07-17 22:20:10,96,85,2
2017-07-17 22:20:11,96,85,3
2017-07-17 22:20:12,96,85,2.5
2017-07-17 22:20:13,96,85,2
2017-07-17 22:20:14,96,84,3
2017-07-17 22:20:15,96,84,2
2017-07-17 22:20:16,96,83,2
2017-07-17 22:20:17,96,83,2
2017-07-17 22:20:18,96,82,2.5
2017-07-17 22:20:19,96,81,4
2017-07-17 22:20:20,96,80,2
2017-07-17 22:20:21,96,80,2.5
2017-07-17 22:20:22,96,79,3
2017-07-17 22:20:23,96,78,2.5
2017-07-17 22:20:24,96,78,4.5
2017-07-17 22:20:25,96,77,2
2017-07-17 22:20:26,96,77,5
2017-07-17 22:20:27,96,77,3
2017-07-17 22:20:28,96,77,2.5
2017-07-17 22:20:29,96,77,2.5
2017-07-17 22:20:30,96,77,3
2017-07-17 22:20:31,96,77,2.5
2017-07-17 22:20:32,96,77,2.5
2017-07-17 22:20:33,96,78,3.5
2017-07-17 22:20:34,96,78,3.5
2017-07-17 22:20:35,96,78,1.5
2017-07-17 22:20:36,96,78,3
2017-07-17 22:20:37,96,78,2
2017-07-17 22:20:38,96,77,1.5
2017-07-17 22:20:39,96,75,3
2017-07-17 22:20:40,96,74,2
2017-07-17 22:20:41,96,74,2.5
2017-07-17 22:20:42,96,74,4
2017-07-17 22:20:43,96,74,2.5
2017-07-17 22:20:44,96,75,5
2017-07-17 22:20:45,96,76,3
2017-07-17 22:20:46,96,76,5.5
2017-07-17 22:20:47,96,76,2.5
2017-07-17 22:20:48,96,76,2.5
2017-07-17 22:20:49,96,77,2
2017-07-17 22:20:50,96,77,3
2017-07-17 22:20:51,96,77,2
2017-07-17 22:20:52,96,78,3
2017-07-17 22:20:53,96,78,4
2017-07-17 22:20:54,96,78,2.5
2017-07-17 22:20:55,96,78,2.5
2017-07-17 22:20:56,96,77,4.5
2017-07-17 22:20:57,96,77,4.5
2017-07-17 22:20:58,96,77,2.5
2017-07-17 22:20:59,96,77,2
2017-07-17 22:21:00,96,77,2.5
2017-07-17 22:21:01,96,78,8
2017-07-17 22:21:02,96,78,3
2017-07-17 22:21:03,96,79,2
2017-07-17 22:21:04,96,79,3
2017-07-17 22:21:05,96,79,2.5
2017-07-17 22:21:06,96,79,1.5
2017-07-17 22:21:07,96,79,3.5
2017-07-17 22:21:08,96,79,3
2017-07-17 22:21:09,96,79,3.5
2017-07-17 22:21:10,96,80,3
2017-07-17 22:21:11,96,80,2.5
2017-07-17 22:21:12,96,81,2
2017-07-17 22:21:13,96,81,1.5
2017-07-17 22:21:14,96,81,1.5
2017-07-17 22:21:15,96,81,2.5
2017-07-17 22:21:16,96,81,2.5
2017-07-17 22:21:17,96,81,2.5
2017-07-17 22:21:18,96,81,2
2017-07-17 22:21:19,96,82,4
2017-07-17 22:21:20,96,82,1.5
2017-07-17 22:21:21,96,81,2.5
2017-07-17 22:21:22,96,81,5.5
2017-07-17 22:21:23,96,81,2.5
2017-07-17 22:21:24,96,81,1.5
2017-07-17 22:21:25,96,81,2.5
2017-07-17 22:21:26,96,81,2
2017-07-17 22:21:27,96,82,4.5
2017-07-17 22:21:28,96,82,2.5
2017-07-17 22:21:29,96,82,3
2017-07-17 22:21:30,96,82,3
2017-07-17 22:21:31,96,81,2
2017-07-17 22:21:32,96,78,1.5
2017-07-17 22:21:33,96,78,3.5
2017-07-17 22:21:34,96,77,2.5
2017-07-17 22:21:35,96,77,4.5
2017-07-17 22:21:36,96,77,2
2017-07-17 22:21:37,96,78,2
2017-07-17 22:21:38,96,79,2
2017-07-17 22:21:39,96,80,4.5
2017-07-17 22:21:40,96,80,2
2017-07-17 22:21:41,96,80,2
2017-07-17 22:21:42,96,80,2
2017-07-17 22:21:43,96,80,4.5
2017-07-17 22:21:44,96,79,2.5
2017-07-17 22:21:45,96,78,2.5
2017-07-17 22:21:46,96,78,3
2017-07-17 22:21:47,96,79,3
2017-07-17 22:21:48,96,79,2
2017-07-17 22:21:49,96,79,3
2017-07-17 22:21:50,96,79,2
2017-07-17 22:21:51,96,78,3.5
2017-07-17 22:21:52,96,77,2
2017-07-17 22:21:53,96,77,3.5
2017-07-17 22:21:54,96,77,2
2017-07-17 22:21:55,96,77,4.5
2017-07-17 22:21:56,96,77,3
2017-07-17 22:21:57,96,77,3.5
2017-07-17 22:21:58,96,77,5.5
2017-07-17 22:21:59,96,77,2
2017-07-17 22:22:00,96,76,4
2017-07-17 22:22:01,96,75,3
2017-07-17 22:22:02,96,76,3
2017-07-17 22:22:03,96,76,2.5
2017-07-17 22:22:04,96,77,2.5
2017-07-17 22:22:05,96,79,3
2017-07-17 22:22:06,96,80,3
2017-07-17 22:22:07,96,80,2.5
2017-07-17 22:22:08,96,80,1.5
2017-07-17 22:22:09,96,80,3
2017-07-17 22:22:10,96,79,3
2017-07-17 22:22:11,96,79,15.5
2017-07-17 22:22:12,96,79,3
2017-07-17 22:22:13,96,80,1.5
2017-07-17 22:22:14,96,80,2.5
2017-07-17 22:22:15,96,81,3.5
2017-07-17 22:22:16,96,80,1.5
2017-07-17 22:22:17,96,80,3.5
2017-07-17 22:22:18,96,80,3
2017-07-17 22:22:19,96,79,2.5
2017-07-17 22:22:20,96,79,3
2017-07-17 22:22:21,96,80,2
2017-07-17 22:22:22,96,80,3
2017-07-17 22:22:23,96,81,2.5
2017-07-17 22:22:24,96,81,2.5
2017-07-17 22:22:25,96,81,2
2017-07-17 22:22:26,96,80,2
2017-07-17 22:22:27,96,80,2
2017-07-17 22:22:28,96,80,3
2017-07-17 22:22:29,96,80,2.5
2017-07-17 22:22:30,96,80,2.5
2017-07-17 22:22:31,96,79,3
2017-07-17 22:22:32,96,79,1.5
2017-07-17 22:22:33,96,79,3.5
2017-07-17 22:22:34,96,79,2.5
2017-07-17 22:22:35,96,79,3
2017-07-17 22:22:36,96,78,3
2017-07-17 22:22:37,96,78,3.5
2017-07-17 22:22:38,96,78,3
2017-07-17 22:22:39,96,78,2
2017-07-17 22:22:40,96,78,3
2017-07-17 22:22:41,96,79,3.5
2017-07-17 22:22:42,96,79,2
2017-07-17 22:22:43,96,79,3.5
2017-07-17 22:22:44,96,79,2
2017-07-17 22:22:45,96,79,2.5
2017-07-17 22:22:46,96,80,4.5
2017-07-17 22:22:47,96,80,3.5
2017-07-17 22:22:48,96,80,2
2017-07-17 22:22:49,96,80,2
2017-07-17 22:22:50,96,80,4.5
2017-07-17 22:22:51,96,80,2.5
2017-07-17 22:22:52,96,81,3
2017-07-17 22:22:53,96,82,4.5
2017-07-17 22:22:54,96,82,3
2017-07-17 22:22:55,96,83,4
2017-07-17 22:22:56,96,83,3
2017-07-17 22:22:57,96,83,3
2017-07-17 22:22:58,96,82,2.5
2017-07-17 22:22:59,96,82,3
2017-07-17 22:23:00,96,83,3.5
2017-07-17 22:23:01,96,83,3.5
2017-07-17 22:23:02,94,84,3
2017-07-17 22:23:03,94,84,3.5
2017-07-17 22:23:04,94,84,2
2017-07-17 22:23:05,94,84,3.5
2017-07-17 22:23:06,94,83,2.5
2017-07-17 22:23:07,94,83,2.5
2017-07-17 22:23:08,94,83,2.5
2017-07-17 22:23:09,94,82,4
2017-07-17 22:23:10,94,82,4
2017-07-17 22:23:11,95,82,3
2017-07-17 22:23:12,96,82,2.5
2017-07-17 22:23:13,96,83,2
2017-07-17 22:23:14,96,84,3
2017-07-17 22:23:15,96,84,2
2017-07-17 22:23:16,96,84,2.5
2017-07-17 22:23:17,96,84,5
2017-07-17 22:23:18,96,82,7
2017-07-17 22:23:19,96,82,4
2017-07-17 22:23:20,96,83,4
2017-07-17 22:23:21,95,84,3
2017-07-17 22:23:22,94,84,2.5
2017-07-17 22:23:23,94,84,3.5
2017-07-17 22:23:24,94,84,2.5
2017-07-17 22:23:25,94,85,2.5
2017-07-17 22:23:26,93,83,2.5
2017-07-17 22:23:27,93,81,2.5
2017-07-17 22:23:28,93,79,1.5
2017-07-17 22:23:29,93,78,2
2017-07-17 22:23:30,93,78,3
2017-07-17 22:23:31,93,77,2
2017-07-17 22:23:32,93,77,1.5
2017-07-17 22:23:33,95,77,2.5
2017-07-17 22:23:34,95,77,3
2017-07-17 22:23:35,96,77,3.5
2017-07-17 22:23:36,96,79,5
2017-07-17 22:23:37,96,80,2.5
2017-07-17 22:23:38,96,80,4
2017-07-17 22:23:39,96,81,2.5
2017-07-17 22:23:40,96,81,4
2017-07-17 22:23:41,96,81,2.5
2017-07-17 22:23:42,96,80,3
2017-07-17 22:23:43,96,79,3.5
2017-07-17 22:23:44,96,79,2.5
2017-07-17 22:23:45,96,79,3
2017-07-17 22:23:46,96,78,2.5
2017-07-17 22:23:47,96,78,2
2017-07-17 22:23:48,96,78,1.5
2017-07-17 22:23:49,96,77,3
2017-07-17 22:23:50,96,77,2
2017-07-17 22:23:51,96,76,3
2017-07-17 22:23:52,96,76,2.5
2017-07-17 22:23:53,96,76,3.5
2017-07-17 22:23:54,96,77,2.5
2017-07-17 22:23:55,96,77,2
2017-07-17 22:23:56,96,77,3
2017-07-17 22:23:57,96,76,6
2017-07-17 22:23:58,96,76,12
2017-07-17 22:23:59,96,76,3
2017-07-17 22:24:00,96,76,5.5
2017-07-17 22:24:01,96,76,3.5
2017-07-17 22:24:02,96,76,2.5
2017-07-17 22:24:03,96,76,4
2017-07-17 22:24:04,96,76,2
2017-07-17 22:24:05,96,77,2
2017-07-17 22:24:06,96,78,2
2017-07-17 22:24:07,96,78,2
2017-07-17 22:24:08,96,77,2
2017-07-17 22:24:09,96,76,2.5
2017-07-17 22:24:10,96,76,1.5
2017-07-17 22:24:11,96,76,2.5
2017-07-17 22:24:12,96,75,2.5
2017-07-17 22:24:13,96,75,2.5
2017-07-17 22:24:14,96,75,1.5
2017-07-17 22:24:15,96,75,2
2017-07-17 22:24:16,96,75,2
2017-07-17 22:24:17,96,74,2
2017-07-17 22:24:18,96,74,1.5
2017-07-17 22:24:19,97,74,3
2017-07-17 22:24:20,97,73,1.5
2017-07-17 22:24:21,97,73,1.5
2017-07-17 22:24:22,98,72,4
2017-07-17 22:24:23,98,71,2
2017-07-17 22:24:24,98,71,3.5
2017-07-17 22:24:25,98,71,3
2017-07-17 22:24:26,98,71,3.5
2017-07-17 22:24:27,98,71,6.5
2017-07-17 22:24:28,98,71,2
2017-07-17 22:24:29,98,72,4
2017-07-17 22:24:30,98,72,6.5
2017-07-17 22:24:31,98,73,3
2017-07-17 22:24:32,98,75,2.5
2017-07-17 22:24:33,98,75,2.5
2017-07-17 22:24:34,98,75,2.5
2017-07-17 22:24:35,98,73,3
2017-07-17 22:24:36,97,72,3
2017-07-17 22:24:37,97,72,2.5
2017-07-17 22:24:38,97,72,2
2017-07-17 22:24:39,97,73,3
2017-07-17 22:24:40,97,74,3
2017-07-17 22:24:41,97,74,2.5
2017-07-17 22:24:42,97,75,4
2017-07-17 22:24:43,97,77,8.5
2017-07-17 22:24:44,97,80,4
2017-07-17 22:24:45,97,80,4.5
2017-07-17 22:24:46,97,80,2.5
2017-07-17 22:24:47,97,81,5.5
2017-07-17 22:24:48,97,81,3.5
2017-07-17 22:24:49,97,80,6.5
2017-07-17 22:24:50,97,79,4
2017-07-17 22:24:51,97,77,4
2017-07-17 22:24:52,97,77,5
2017-07-17 22:24:53,96,77,7.5
2017-07-17 22:24:54,95,78,6.5
2017-07-17 22:24:55,94,78,3.5
2017-07-17 22:24:56,94,78,2
2017-07-17 22:24:57,94,78,4.5
2017-07-17 22:24:58,94,78,3.5
2017-07-17 22:24:59,94,78,2.5
2017-07-17 22:25:00,94,78,1.5
2017-07-17 22:25:01,94,78,2
2017-07-17 22:25:02,94,78,2
2017-07-17 22:25:03,94,79,2.5
2017-07-17 22:25:04,94,80,1.5
2017-07-17 22:25:05,94,80,2.5
2017-07-17 22:25:06,94,80,2
2017-07-17 22:25:07,94,80,2.5
2017-07-17 22:25:08,94,80,1.5
2017-07-17 22:25:09,94,79,2
2017-07-17 22:25:10,94,76,3.5
2017-07-17 22:25:11,94,76,2.5
2017-07-17 22:25:12,94,75,3.5
2017-07-17 22:25:13,94,74,3
2017-07-17 22:25:14,96,74,3.5
2017-07-17 22:25:15,97,74,3
2017-07-17 22:25:16,98,75,2
2017-07-17 22:25:17,98,75,4.5
2017-07-17 22:25:18,98,75,4.5
2017-07-17 22:25:19,98,75,4
2017-07-17 22:25:20,98,75,4.5
2017-07-17 22:25:21,98,75,2.5
2017-07-17 22:25:22,98,75,4.5
2017-07-17 22:25:23,98,76,2.5
2017-07-17 22:25:24,98,76,2.5
2017-07-17 22:25:25,98,76,2
2017-07-17 22:25:26,98,75,3
2017-07-17 22:25:27,98,73,2.5
2017-07-17 22:25:28,97,72,1.5
2017-07-17 22:25:29,96,72,2
2017-07-17 22:25:30,96,71,3
2017-07-17 22:25:31,96,71,2.5
2017-07-17 22:25:32,96,71,2.5
2017-07-17 22:25:33,96,73,2
2017-07-17 22:25:34,96,75,2
2017-07-17 22:25:35,96,78,3
2017-07-17 22:25:36,96,78,3.5
2017-07-17 22:25:37,96,78,2.5
2017-07-17 22:25:38,96,79,4.5
2017-07-17 22:25:39,96,79,2.5
2017-07-17 22:25:40,97,78,4
2017-07-17 22:25:41,97,78,5.5
2017-07-17 22:25:42,97,77,2.5
2017-07-17 22:25:43,97,77,6.5
2017-07-17 22:25:44,97,78,4
2017-07-17 22:25:45,97,78,2.5
2017-07-17 22:25:46,97,79,5
2017-07-17 22:25:47,97,79,2
2017-07-17 22:25:48,97,79,2.5
2017-07-17 22:25:49,97,77,1.5
2017-07-17 22:25:50,97,75,2
2017-07-17 22:25:51,97,75,4
2017-07-17 22:25:52,96,74,3
2017-07-17 22:25:53,96,74,2
2017-07-17 22:25:54,96,73,2.5
2017-07-17 22:25:55,96,73,3
2017-07-17 22:25:56,96,74,2.5
2017-07-17 22:25:57,96,75,2
2017-07-17 22:25:58,96,76,2.5
2017-07-17 22:25:59,96,76,4
2017-07-17 22:26:00,96,77,4.5
2017-07-17 22:26:01,96,78,3
2017-07-17 22:26:02,97,78,3
2017-07-17 22:26:03,98,79,4
2017-07-17 22:26:04,98,80,2.5
2017-07-17 22:26:05,98,80,5.5
2017-07-17 22:26:06,98,80,10.5
2017-07-17 22:26:07,98,80,4.5
2017-07-17 22:26:08,98,80,6.5
2017-07-17 22:26:09,98,80,6.5
2017-07-17 22:26:10,97,80,5.5
2017-07-17 22:26:11,95,78,3
2017-07-17 22:26:12,94,78,7.5
2017-07-17 22:26:13,94,78,9.5
2017-07-17 22:26:14,93,78,4.5
2017-07-17 22:26:15,93,78,4.5
2017-07-17 22:26:16,93,78,2.5
2017-07-17 22:26:17,93,78,3.5
2017-07-17 22:26:18,93,78,2.5
2017-07-17 22:26:19,93,78,3.5
2017-07-17 22:26:20,93,79,2
2017-07-17 22:26:21,93,79,2
2017-07-17 22:26:22,93,79,1.5
2017-07-17 22:26:23,93,79,1.5
2017-07-17 22:26:24,93,79,1.5
2017-07-17 22:26:25,93,80,2
2017-07-17 22:26:26,93,80,2.5
2017-07-17 22:26:27,93,80,2.5
2017-07-17 22:26:28,93,80,2
2017-07-17 22:26:29,93,79,2
2017-07-17 22:26:30,93,76,2
2017-07-17 22:26:31,93,76,3
2017-07-17 22:26:32,93,75,2
2017-07-17 22:26:33,93,75,2.5
2017-07-17 22:26:34,95,75,3
2017-07-17 22:26:35,97,75,3
2017-07-17 22:26:36,98,75,1
2017-07-17 22:26:37,98,75,5.5
2017-07-17 22:26:38,98,74,4
2017-07-17 22:26:39,98,74,2
2017-07-17 22:26:40,98,74,2
2017-07-17 22:26:41,98,74,4.5
2017-07-17 22:26:42,98,74,3
2017-07-17 22:26:43,98,73,5
2017-07-17 22:26:44,98,72,4.5
2017-07-17 22:26:45,98,72,1
2017-07-17 22:26:46,98,73,5
2017-07-17 22:26:47,98,73,3.5
2017-07-17 22:26:48,98,74,2.5
2017-07-17 22:26:49,98,74,2
2017-07-17 22:26:50,97,74,2
2017-07-17 22:26:51,96,74,2
2017-07-17 22:26:52,95,73,1.5
2017-07-17 22:26:53,95,71,5.5
2017-07-17 22:26:54,95,69,2
2017-07-17 22:26:55,95,69,2
2017-07-17 22:26:56,95,69,2.5
2017-07-17 22:26:57,95,70,2.5
2017-07-17 22:26:58,95,71,2
2017-07-17 22:26:59,96,72,1.5
2017-07-17 22:27:00,97,72,3.5
2017-07-17 22:27:01,98,73,4.5
2017-07-17 22:27:02,98,74,3
2017-07-17 22:27:03,98,74,2.5
2017-07-17 22:27:04,98,74,4
2017-07-17 22:27:05,98,76,4
2017-07-17 22:27:06,98,76,5
2017-07-17 22:27:07,98,76,2
2017-07-17 22:27:08,98,77,4
2017-07-17 22:27:09,98,77,4
2017-07-17 22:27:10,98,77,4.5
2017-07-17 22:27:11,98,79,4.5
2017-07-17 22:27:12,98,80,4
2017-07-17 22:27:13,97,80,3
2017-07-17 22:27:14,95,80,3
2017-07-17 22:27:15,94,80,2.5
2017-07-17 22:27:16,94,80,4
2017-07-17 22:27:17,94,79,4.5
2017-07-17 22:27:18,94,77,4
2017-07-17 22:27:19,94,76,3
2017-07-17 22:27:20,94,76,6
2017-07-17 22:27:21,94,75,2
2017-07-17 22:27:22,94,75,2.5
2017-07-17 22:27:23,95,75,3.5
2017-07-17 22:27:24,95,75,2
2017-07-17 22:27:25,96,76,2.5
2017-07-17 22:27:26,97,77,4.5
2017-07-17 22:27:27,97,79,2.5
2017-07-17 22:27:28,97,80,3
2017-07-17 22:27:29,97,80,3
2017-07-17 22:27:30,97,81,2
2017-07-17 22:27:31,97,82,5
2017-07-17 22:27:32,97,82,2.5
2017-07-17 22:27:33,97,81,4.5
2017-07-17 22:27:34,97,81,8
2017-07-17 22:27:35,97,80,6
2017-07-17 22:27:36,97,80,2
2017-07-17 22:27:37,97,80,2.5
2017-07-17 22:27:38,97,79,17.5
2017-07-17 22:27:39,97,79,8.5
2017-07-17 22:27:40,97,79,3.5
2017-07-17 22:27:41,97,79,8
2017-07-17 22:27:42,97,78,16.5
2017-07-17 22:27:43,96,78,30
2017-07-17 22:27:44,96,78,5.5
2017-07-17 22:27:45,96,79,3
2017-07-17 22:27:46,96,79,8.5
2017-07-17 22:27:47,96,79,3.5
2017-07-17 22:27:48,96,79,6.5
2017-07-17 22:27:49,96,80,14
2017-07-17 22:27:50,96,80,7.5
2017-07-17 22:27:51,96,80,9
2017-07-17 22:27:52,96,80,2
2017-07-17 22:27:53,96,80,2
2017-07-17 22:27:54,95,81,2.5
2017-07-17 22:27:55,94,83,3
2017-07-17 22:27:56,93,85,2
2017-07-17 22:27:57,93,85,3
2017-07-17 22:27:58,93,85,1
2017-07-17 22:27:59,93,84,2
2017-07-17 22:28:00,93,83,2.5
2017-07-17 22:28:01,93,81,1.5
2017-07-17 22:28:02,93,79,1.5
2017-07-17 22:28:03,94,78,1.5
