data_timestamp,Spo2,Pulse,PA
2017-07-27 00:06:04,98,52,0.5
2017-07-27 00:06:05,98,52,0.5
2017-07-27 00:06:06,98,52,0.5
2017-07-27 00:06:07,98,52,0
2017-07-27 00:06:08,98,52,0.5
2017-07-27 00:06:09,98,51,0.5
2017-07-27 00:06:10,98,51,0.5
2017-07-27 00:06:11,98,51,0.5
2017-07-27 00:06:12,98,51,0.5
2017-07-27 00:06:13,98,51,0.5
2017-07-27 00:06:14,98,52,0
2017-07-27 00:06:15,98,52,0.5
2017-07-27 00:06:16,98,52,0.5
2017-07-27 00:06:17,98,52,0.5
2017-07-27 00:06:18,98,52,0.5
2017-07-27 00:06:19,98,52,0.5
2017-07-27 00:06:20,98,52,0.5
2017-07-27 00:06:21,98,52,0.5
2017-07-27 00:06:22,98,52,0.5
2017-07-27 00:06:23,98,52,0.5
2017-07-27 00:06:24,98,52,0.5
2017-07-27 00:06:25,98,52,0.5
2017-07-27 00:06:26,98,52,0.5
2017-07-27 00:06:27,98,52,1
2017-07-27 00:06:28,98,52,0.5
2017-07-27 00:06:29,98,52,0.5
2017-07-27 00:06:30,98,52,1
2017-07-27 00:06:31,98,52,0.5
2017-07-27 00:06:32,98,52,0.5
2017-07-27 00:06:33,98,52,0.5
2017-07-27 00:06:34,98,52,0.5
2017-07-27 00:06:35,98,52,0.5
2017-07-27 00:06:36,98,52,0.5
2017-07-27 00:06:37,98,52,0.5
2017-07-27 00:06:38,98,52,1
2017-07-27 00:06:39,98,51,1
2017-07-27 00:06:40,98,51,0.5
2017-07-27 00:06:41,98,51,0
2017-07-27 00:06:42,98,52,0.5
2017-07-27 00:06:43,98,52,0.5
2017-07-27 00:06:44,98,52,0.5
2017-07-27 00:06:45,98,52,0.5
2017-07-27 00:06:46,98,52,0.5
2017-07-27 00:06:47,98,52,0.5
2017-07-27 00:06:48,98,51,0.5
2017-07-27 00:06:49,98,51,0.5
2017-07-27 00:06:50,98,51,0.5
2017-07-27 00:06:51,98,52,0.5
2017-07-27 00:06:52,98,52,0
2017-07-27 00:06:53,98,52,0.5
2017-07-27 00:06:54,98,52,0.5
2017-07-27 00:06:55,98,52,0.5
2017-07-27 00:06:56,98,52,0.5
2017-07-27 00:06:57,98,52,0.5
2017-07-27 00:06:58,98,52,0.5
2017-07-27 00:06:59,98,52,0.5
2017-07-27 00:07:00,98,52,0.5
2017-07-27 00:07:01,98,52,0
2017-07-27 00:07:02,98,52,0.5
2017-07-27 00:07:03,98,52,0.5
2017-07-27 00:07:04,98,52,0.5
2017-07-27 00:07:05,98,52,0.5
2017-07-27 00:07:06,98,52,0.5
2017-07-27 00:07:07,98,52,1
2017-07-27 00:07:08,98,52,0.5
2017-07-27 00:07:09,98,52,0.5
2017-07-27 00:07:10,98,52,0.5
2017-07-27 00:07:11,98,52,0.5
2017-07-27 00:07:12,98,52,0.5
2017-07-27 00:07:13,98,52,0.5
2017-07-27 00:07:14,98,52,0.5
2017-07-27 00:07:15,98,52,0
2017-07-27 00:07:16,98,52,0.5
2017-07-27 00:07:17,98,52,0.5
2017-07-27 00:07:18,98,52,0.5
2017-07-27 00:07:19,98,52,0.5
2017-07-27 00:07:20,98,52,0.5
2017-07-27 00:07:21,98,52,0.5
2017-07-27 00:07:22,98,52,0.5
2017-07-27 00:07:23,98,52,0.5
2017-07-27 00:07:24,98,52,0.5
2017-07-27 00:07:25,98,52,0.5
2017-07-27 00:07:26,98,52,0.5
2017-07-27 00:07:27,98,52,0.5
2017-07-27 00:07:28,98,52,0.5
2017-07-27 00:07:29,98,52,0.5
2017-07-27 00:07:30,98,52,0.5
2017-07-27 00:07:31,98,52,1
2017-07-27 00:07:32,98,52,0.5
2017-07-27 00:07:33,98,52,0.5
2017-07-27 00:07:34,98,52,0.5
2017-07-27 00:07:35,98,52,0.5
2017-07-27 00:07:36,98,52,0.5
2017-07-27 00:07:37,98,52,0.5
2017-07-27 00:07:38,98,52,0.5
2017-07-27 00:07:39,98,52,0
2017-07-27 00:07:40,98,52,0.5
2017-07-27 00:07:41,98,52,0.5
2017-07-27 00:07:42,98,51,0
2017-07-27 00:07:43,99,51,0.5
2017-07-27 00:07:44,99,51,0.5
2017-07-27 00:07:45,99,51,0.5
2017-07-27 00:07:46,99,51,0.5
2017-07-27 00:07:47,99,51,0.5
2017-07-27 00:07:48,99,51,0
2017-07-27 00:07:49,99,51,0.5
2017-07-27 00:07:50,99,51,0.5
2017-07-27 00:07:51,99,51,0.5
2017-07-27 00:07:52,99,51,0.5
2017-07-27 00:07:53,99,51,0.5
2017-07-27 00:07:54,99,51,0.5
2017-07-27 00:07:55,99,51,0.5
2017-07-27 00:07:56,99,52,1
2017-07-27 00:07:57,99,52,0.5
2017-07-27 00:07:58,99,52,0.5
2017-07-27 00:07:59,99,52,0.5
2017-07-27 00:08:00,99,52,0.5
2017-07-27 00:08:01,99,52,0.5
2017-07-27 00:08:02,99,52,0.5
2017-07-27 00:08:03,99,52,0.5
2017-07-27 00:08:04,99,52,0.5
2017-07-27 00:08:05,99,52,0.5
2017-07-27 00:08:06,99,52,0.5
2017-07-27 00:08:07,99,52,0.5
2017-07-27 00:08:08,99,52,0.5
2017-07-27 00:08:09,99,52,0.5
2017-07-27 00:08:10,99,52,0.5
2017-07-27 00:08:11,99,52,1
2017-07-27 00:08:12,99,52,0.5
2017-07-27 00:08:13,99,52,0.5
2017-07-27 00:08:14,99,52,0.5
2017-07-27 00:08:15,99,52,0.5
2017-07-27 00:08:16,99,52,0.5
2017-07-27 00:08:17,99,52,0.5
2017-07-27 00:08:18,99,52,0.5
2017-07-27 00:08:19,99,52,0.5
2017-07-27 00:08:20,99,52,0.5
2017-07-27 00:08:21,99,52,0.5
2017-07-27 00:08:22,99,52,0.5
2017-07-27 00:08:23,99,52,0
2017-07-27 00:08:24,99,52,0.5
2017-07-27 00:08:25,99,52,0.5
2017-07-27 00:08:26,98,52,1
2017-07-27 00:08:27,98,52,0.5
2017-07-27 00:08:28,98,52,1
2017-07-27 00:08:29,98,52,0.5
2017-07-27 00:08:30,98,52,0.5
2017-07-27 00:08:31,98,52,0.5
2017-07-27 00:08:32,98,52,0.5
2017-07-27 00:08:33,98,52,0.5
2017-07-27 00:08:34,98,52,0
2017-07-27 00:08:35,98,52,1
2017-07-27 00:08:36,98,52,0.5
2017-07-27 00:08:37,98,51,0.5
2017-07-27 00:08:38,98,51,0.5
2017-07-27 00:08:39,98,51,0.5
2017-07-27 00:08:40,98,51,0.5
2017-07-27 00:08:41,98,52,0.5
2017-07-27 00:08:42,98,52,0.5
2017-07-27 00:08:43,98,52,0.5
2017-07-27 00:08:44,98,52,0.5
2017-07-27 00:08:45,98,52,0.5
2017-07-27 00:08:46,98,52,0.5
2017-07-27 00:08:47,98,52,0.5
2017-07-27 00:08:48,98,52,0.5
2017-07-27 00:08:49,98,52,0.5
2017-07-27 00:08:50,98,52,0.5
2017-07-27 00:08:51,98,52,1
2017-07-27 00:08:52,98,52,0.5
2017-07-27 00:08:53,98,52,0.5
2017-07-27 00:08:54,98,52,0.5
2017-07-27 00:08:55,98,52,0.5
2017-07-27 00:08:56,98,52,0.5
2017-07-27 00:08:57,98,52,0.5
2017-07-27 00:08:58,98,52,0
2017-07-27 00:08:59,98,52,0.5
2017-07-27 00:09:00,98,52,0
2017-07-27 00:09:01,98,52,0.5
2017-07-27 00:09:02,98,52,0.5
2017-07-27 00:09:03,98,52,0.5
2017-07-27 00:09:04,98,52,0.5
2017-07-27 00:09:05,98,52,0.5
2017-07-27 00:09:06,98,52,0.5
2017-07-27 00:09:07,98,52,0.5
2017-07-27 00:09:08,98,52,0.5
2017-07-27 00:09:09,98,52,0.5
2017-07-27 00:09:10,98,52,0.5
2017-07-27 00:09:11,98,52,0.5
2017-07-27 00:09:12,98,52,0.5
2017-07-27 00:09:13,98,52,1
2017-07-27 00:09:14,98,52,0.5
2017-07-27 00:09:15,98,52,0.5
2017-07-27 00:09:16,98,52,0.5
2017-07-27 00:09:17,98,52,0.5
2017-07-27 00:09:18,98,52,0.5
2017-07-27 00:09:19,98,53,0.5
2017-07-27 00:09:20,99,53,0.5
2017-07-27 00:09:21,99,53,0.5
2017-07-27 00:09:22,99,53,0.5
2017-07-27 00:09:23,99,53,0.5
2017-07-27 00:09:24,99,53,0.5
2017-07-27 00:09:25,99,53,1
2017-07-27 00:09:26,99,53,0.5
2017-07-27 00:09:27,99,53,0.5
2017-07-27 00:09:28,98,53,0.5
2017-07-27 00:09:29,97,52,0.5
2017-07-27 00:09:30,97,52,0.5
2017-07-27 00:09:31,97,52,0.5
2017-07-27 00:09:32,97,52,0.5
2017-07-27 00:09:33,97,52,0.5
2017-07-27 00:09:34,97,52,0.5
2017-07-27 00:09:35,97,52,0.5
2017-07-27 00:09:36,97,52,0.5
2017-07-27 00:09:37,97,52,0.5
2017-07-27 00:09:38,97,53,0.5
2017-07-27 00:09:39,97,53,0.5
2017-07-27 00:09:40,97,53,0.5
2017-07-27 00:09:41,97,53,0.5
2017-07-27 00:09:42,97,53,0
2017-07-27 00:09:43,97,53,0.5
2017-07-27 00:09:44,97,53,0.5
2017-07-27 00:09:45,97,53,0.5
2017-07-27 00:09:46,97,53,0.5
2017-07-27 00:09:47,97,53,0.5
2017-07-27 00:09:48,97,53,1
2017-07-27 00:09:49,97,52,0.5
2017-07-27 00:09:50,98,52,0.5
2017-07-27 00:09:51,98,52,0.5
2017-07-27 00:09:52,98,52,0.5
2017-07-27 00:09:53,98,52,0.5
2017-07-27 00:09:54,98,52,0.5
2017-07-27 00:09:55,98,53,0.5
2017-07-27 00:09:56,98,53,0.5
2017-07-27 00:09:57,98,53,0
2017-07-27 00:09:58,98,53,0
2017-07-27 00:09:59,98,53,0.5
2017-07-27 00:10:00,98,53,0.5
2017-07-27 00:10:01,98,53,0.5
2017-07-27 00:10:02,98,53,0.5
2017-07-27 00:10:03,98,53,0.5
2017-07-27 00:10:04,98,53,0.5
2017-07-27 00:10:05,98,53,0.5
2017-07-27 00:10:06,98,53,0.5
2017-07-27 00:10:07,98,53,0.5
2017-07-27 00:10:08,98,53,0.5
2017-07-27 00:10:09,98,53,0.5
2017-07-27 00:10:10,98,53,0.5
2017-07-27 00:10:11,98,53,0.5
2017-07-27 00:10:12,98,53,0.5
2017-07-27 00:10:13,98,53,0.5
2017-07-27 00:10:14,98,53,0.5
2017-07-27 00:10:15,98,53,0.5
2017-07-27 00:10:16,98,53,0.5
2017-07-27 00:10:17,98,53,0.5
2017-07-27 00:10:18,98,53,0.5
2017-07-27 00:10:19,98,53,0.5
2017-07-27 00:10:20,98,53,0.5
2017-07-27 00:10:21,98,53,0.5
2017-07-27 00:10:22,98,53,1
2017-07-27 00:10:23,98,53,0.5
2017-07-27 00:10:24,98,52,0.5
2017-07-27 00:10:25,98,52,0.5
2017-07-27 00:10:26,98,52,0.5
2017-07-27 00:10:27,98,52,0.5
2017-07-27 00:10:28,98,52,0.5
2017-07-27 00:10:29,98,52,0.5
2017-07-27 00:10:30,98,52,0
2017-07-27 00:10:31,98,52,0.5
2017-07-27 00:10:32,98,52,0.5
2017-07-27 00:10:33,98,52,0.5
2017-07-27 00:10:34,98,52,0.5
2017-07-27 00:10:35,98,52,0.5
2017-07-27 00:10:36,99,52,0.5
2017-07-27 00:10:37,99,52,0.5
2017-07-27 00:10:38,99,52,0.5
2017-07-27 00:10:39,99,52,0.5
2017-07-27 00:10:40,99,52,0.5
2017-07-27 00:10:41,99,52,0.5
2017-07-27 00:10:42,99,52,0.5
2017-07-27 00:10:43,99,52,0.5
2017-07-27 00:10:44,99,52,0.5
2017-07-27 00:10:45,99,52,0.5
2017-07-27 00:10:46,99,52,0.5
2017-07-27 00:10:47,99,52,0
2017-07-27 00:10:48,99,52,0.5
2017-07-27 00:10:49,99,52,0.5
2017-07-27 00:10:50,99,52,0.5
2017-07-27 00:10:51,99,52,0.5
2017-07-27 00:10:52,99,52,0
2017-07-27 00:10:53,99,52,0
2017-07-27 00:10:54,99,52,0.5
2017-07-27 00:10:55,99,52,0.5
2017-07-27 00:10:56,99,53,0.5
2017-07-27 00:10:57,99,53,0.5
2017-07-27 00:10:58,99,53,0.5
2017-07-27 00:10:59,99,53,0.5
2017-07-27 00:11:00,99,54,0.5
2017-07-27 00:11:01,99,54,0.5
2017-07-27 00:11:02,98,54,0.5
2017-07-27 00:11:03,97,54,1
2017-07-27 00:11:04,97,54,0.5
2017-07-27 00:11:05,96,54,0.5
2017-07-27 00:11:06,95,54,0.5
2017-07-27 00:11:07,95,55,2.5
2017-07-27 00:11:08,95,55,17.5
2017-07-27 00:11:09,95,55,127.5
2017-07-27 00:11:10,95,55,61.5
2017-07-27 00:11:11,95,56,97
2017-07-27 00:11:12,95,56,14.5
2017-07-27 00:11:13,95,56,4
2017-07-27 00:11:14,95,56,7.5
2017-07-27 00:11:15,95,56,4.5
2017-07-27 00:11:16,95,56,1
2017-07-27 00:11:17,95,56,5
2017-07-27 00:11:18,95,56,0.5
2017-07-27 00:11:19,95,56,0.5
2017-07-27 00:11:20,95,56,1
2017-07-27 00:11:21,95,56,0.5
2017-07-27 00:11:22,95,56,0
2017-07-27 00:11:23,95,56,0.5
2017-07-27 00:11:24,95,56,0.5
2017-07-27 00:11:25,95,56,0.5
2017-07-27 00:11:26,95,56,0.5
2017-07-27 00:11:27,95,56,0
2017-07-27 00:11:28,95,56,0.5
2017-07-27 00:11:29,95,56,0.5
2017-07-27 00:11:30,95,56,0.5
2017-07-27 00:11:31,95,56,0.5
2017-07-27 00:11:32,95,55,0.5
2017-07-27 00:11:33,95,55,0.5
2017-07-27 00:11:34,95,55,0.5
2017-07-27 00:11:35,95,55,0
2017-07-27 00:11:36,95,54,0.5
2017-07-27 00:11:37,95,53,0.5
2017-07-27 00:11:38,95,53,0.5
2017-07-27 00:11:39,96,53,0.5
2017-07-27 00:11:40,97,53,1
2017-07-27 00:11:41,98,53,1
2017-07-27 00:11:42,99,53,0.5
2017-07-27 00:11:43,99,53,0.5
2017-07-27 00:11:44,99,53,1
2017-07-27 00:11:45,99,53,0.5
2017-07-27 00:11:46,99,53,1
2017-07-27 00:11:47,99,53,0.5
2017-07-27 00:11:48,99,53,0.5
2017-07-27 00:11:49,99,53,0.5
2017-07-27 00:11:50,99,53,0.5
2017-07-27 00:11:51,99,53,0.5
2017-07-27 00:11:52,99,53,0.5
2017-07-27 00:11:53,99,53,0.5
2017-07-27 00:11:54,99,53,1
2017-07-27 00:11:55,99,53,0.5
2017-07-27 00:11:56,98,53,0.5
2017-07-27 00:11:57,98,53,0.5
2017-07-27 00:11:58,97,53,0.5
2017-07-27 00:11:59,97,53,0.5
2017-07-27 00:12:00,97,53,0.5
2017-07-27 00:12:01,97,53,0.5
2017-07-27 00:12:02,97,53,0.5
2017-07-27 00:12:03,97,53,0.5
2017-07-27 00:12:04,97,53,0.5
2017-07-27 00:12:05,97,53,1
2017-07-27 00:12:06,97,53,0.5
2017-07-27 00:12:07,97,53,0.5
2017-07-27 00:12:08,97,53,0.5
2017-07-27 00:12:09,97,53,0.5
2017-07-27 00:12:10,97,53,0.5
2017-07-27 00:12:11,97,53,0.5
2017-07-27 00:12:12,97,53,0.5
2017-07-27 00:12:13,97,53,0.5
2017-07-27 00:12:14,97,53,0.5
2017-07-27 00:12:15,97,53,0.5
2017-07-27 00:12:16,97,53,0.5
2017-07-27 00:12:17,97,53,0.5
2017-07-27 00:12:18,97,53,0.5
2017-07-27 00:12:19,97,53,0.5
2017-07-27 00:12:20,97,53,0.5
2017-07-27 00:12:21,97,53,50
2017-07-27 00:12:22,97,53,121
2017-07-27 00:12:23,97,53,127.5
2017-07-27 00:12:24,97,53,70.5
2017-07-27 00:12:25,97,53,107.5
2017-07-27 00:12:26,97,53,127.5
2017-07-27 00:12:27,97,53,127.5
2017-07-27 00:12:28,97,53,127.5
2017-07-27 00:12:29,97,53,10.5
2017-07-27 00:12:30,97,53,1.5
2017-07-27 00:12:31,97,53,5
2017-07-27 00:12:32,97,53,1
2017-07-27 00:12:33,97,53,0.5
2017-07-27 00:12:34,97,53,1
2017-07-27 00:12:35,97,53,0.5
2017-07-27 00:12:36,97,53,1
2017-07-27 00:12:37,97,53,1
2017-07-27 00:12:38,97,53,0.5
2017-07-27 00:12:39,97,53,1
2017-07-27 00:12:40,97,53,0.5
2017-07-27 00:12:41,97,53,0.5
2017-07-27 00:12:42,97,53,1
2017-07-27 00:12:43,97,53,1
2017-07-27 00:12:44,97,53,0.5
2017-07-27 00:12:45,97,53,1
2017-07-27 00:12:46,97,53,0.5
2017-07-27 00:12:47,97,53,0.5
2017-07-27 00:12:48,97,53,1
2017-07-27 00:12:49,97,54,1
2017-07-27 00:12:50,97,54,0.5
2017-07-27 00:12:51,97,54,0.5
2017-07-27 00:12:52,97,54,0.5
2017-07-27 00:12:53,97,54,1
2017-07-27 00:12:54,97,54,0.5
2017-07-27 00:12:55,97,54,0.5
2017-07-27 00:12:56,97,53,0.5
2017-07-27 00:12:57,97,53,0.5
2017-07-27 00:12:58,98,53,0.5
2017-07-27 00:12:59,98,53,0.5
2017-07-27 00:13:00,99,53,0.5
2017-07-27 00:13:01,99,53,0.5
2017-07-27 00:13:02,99,53,0.5
2017-07-27 00:13:03,99,53,1
2017-07-27 00:13:04,99,53,0.5
2017-07-27 00:13:05,99,53,0.5
2017-07-27 00:13:06,99,53,1
2017-07-27 00:13:07,99,53,0.5
2017-07-27 00:13:08,99,53,0.5
2017-07-27 00:13:09,99,53,0.5
2017-07-27 00:13:10,99,53,0.5
2017-07-27 00:13:11,99,53,1
2017-07-27 00:13:12,99,53,0.5
2017-07-27 00:13:13,99,53,1
2017-07-27 00:13:14,99,53,0.5
2017-07-27 00:13:15,99,53,1
2017-07-27 00:13:16,99,53,1
2017-07-27 00:13:17,98,54,1
2017-07-27 00:13:18,98,54,0.5
2017-07-27 00:13:19,98,54,0.5
2017-07-27 00:13:20,97,54,1
2017-07-27 00:13:21,97,54,1
2017-07-27 00:13:22,97,54,1
2017-07-27 00:13:23,97,54,0.5
2017-07-27 00:13:24,97,54,0.5
2017-07-27 00:13:25,97,54,0
2017-07-27 00:13:26,97,54,1
2017-07-27 00:13:27,97,54,0.5
2017-07-27 00:13:28,97,54,0.5
2017-07-27 00:13:29,97,54,0.5
2017-07-27 00:13:30,97,54,0.5
2017-07-27 00:13:31,97,54,0.5
2017-07-27 00:13:32,97,54,1
2017-07-27 00:13:33,97,54,0.5
2017-07-27 00:13:34,97,54,1
2017-07-27 00:13:35,97,54,2
2017-07-27 00:13:36,97,54,0.5
2017-07-27 00:13:37,97,54,0.5
2017-07-27 00:13:38,97,54,0.5
2017-07-27 00:13:39,97,54,0.5
2017-07-27 00:13:40,97,54,0.5
2017-07-27 00:13:41,97,54,0.5
2017-07-27 00:13:42,97,54,0.5
2017-07-27 00:13:43,97,54,0.5
2017-07-27 00:13:44,97,54,0.5
2017-07-27 00:13:45,97,54,0.5
2017-07-27 00:13:46,97,54,0.5
2017-07-27 00:13:47,97,54,0.5
2017-07-27 00:13:48,97,54,0
2017-07-27 00:13:49,97,54,0.5
2017-07-27 00:13:50,97,53,0.5
2017-07-27 00:13:51,97,53,0.5
2017-07-27 00:13:52,97,53,1
2017-07-27 00:13:53,97,53,1
2017-07-27 00:13:54,97,53,0.5
2017-07-27 00:13:55,97,53,1
2017-07-27 00:13:56,97,53,0.5
2017-07-27 00:13:57,97,53,0.5
2017-07-27 00:13:58,97,53,2
2017-07-27 00:13:59,97,53,0.5
2017-07-27 00:14:00,97,53,0.5
2017-07-27 00:14:01,97,53,0.5
2017-07-27 00:14:02,97,53,0.5
2017-07-27 00:14:03,97,53,0.5
2017-07-27 00:14:04,97,53,0.5
2017-07-27 00:14:05,97,53,0.5
2017-07-27 00:14:06,97,53,0.5
2017-07-27 00:14:07,97,53,0.5
2017-07-27 00:14:08,97,53,0.5
2017-07-27 00:14:09,97,53,0.5
2017-07-27 00:14:10,97,53,0.5
2017-07-27 00:14:11,97,53,0.5
2017-07-27 00:14:12,97,53,0.5
2017-07-27 00:14:13,97,53,0.5
2017-07-27 00:14:14,97,53,0.5
2017-07-27 00:14:15,97,53,0.5
2017-07-27 00:14:16,97,53,0.5
2017-07-27 00:14:17,97,53,0.5
2017-07-27 00:14:18,97,53,0.5
2017-07-27 00:14:19,97,53,0.5
2017-07-27 00:14:20,97,53,0.5
2017-07-27 00:14:21,97,52,0.5
2017-07-27 00:14:22,97,52,0.5
2017-07-27 00:14:23,97,52,0
2017-07-27 00:14:24,97,53,0.5
2017-07-27 00:14:25,97,53,0.5
2017-07-27 00:14:26,97,53,0
2017-07-27 00:14:27,97,53,0.5
2017-07-27 00:14:28,97,53,0.5
2017-07-27 00:14:29,97,52,0
2017-07-27 00:14:30,97,52,1
2017-07-27 00:14:31,97,52,0.5
2017-07-27 00:14:32,97,52,0.5
2017-07-27 00:14:33,97,52,0.5
2017-07-27 00:14:34,97,52,0.5
2017-07-27 00:14:35,97,52,0
2017-07-27 00:14:36,97,52,0.5
2017-07-27 00:14:37,97,52,0.5
2017-07-27 00:14:38,97,52,0.5
2017-07-27 00:14:39,97,52,0
2017-07-27 00:14:40,97,52,0
2017-07-27 00:14:41,97,52,0.5
2017-07-27 00:14:42,97,52,0.5
2017-07-27 00:14:43,97,52,0.5
2017-07-27 00:14:44,97,52,0
2017-07-27 00:14:45,97,52,0.5
2017-07-27 00:14:46,97,52,0.5
2017-07-27 00:14:47,97,52,0.5
2017-07-27 00:14:48,97,53,0.5
2017-07-27 00:14:49,97,53,0.5
2017-07-27 00:14:50,97,53,0.5
2017-07-27 00:14:51,97,53,0.5
2017-07-27 00:14:52,97,53,0
2017-07-27 00:14:53,97,53,0.5
2017-07-27 00:14:54,97,53,0.5
2017-07-27 00:14:55,97,53,0.5
2017-07-27 00:14:56,97,53,1
2017-07-27 00:14:57,97,52,0.5
2017-07-27 00:14:58,97,52,0.5
2017-07-27 00:14:59,97,52,0.5
2017-07-27 00:15:00,97,52,0.5
2017-07-27 00:15:01,97,52,0.5
2017-07-27 00:15:02,97,52,0.5
2017-07-27 00:15:03,97,52,0
2017-07-27 00:15:04,97,52,0.5
2017-07-27 00:15:05,97,52,0.5
2017-07-27 00:15:06,97,52,0.5
2017-07-27 00:15:07,97,52,1
2017-07-27 00:15:08,97,52,0.5
2017-07-27 00:15:09,97,52,1
2017-07-27 00:15:10,97,52,0.5
2017-07-27 00:15:11,97,52,0.5
2017-07-27 00:15:12,97,52,0.5
2017-07-27 00:15:13,97,52,0.5
2017-07-27 00:15:14,97,52,0.5
2017-07-27 00:15:15,97,52,0.5
2017-07-27 00:15:16,97,52,0.5
2017-07-27 00:15:17,97,52,0.5
2017-07-27 00:15:18,97,52,0.5
2017-07-27 00:15:19,97,52,0.5
2017-07-27 00:15:20,97,52,0.5
2017-07-27 00:15:21,97,53,0.5
2017-07-27 00:15:22,97,53,0.5
2017-07-27 00:15:23,97,53,0.5
2017-07-27 00:15:24,97,53,0.5
2017-07-27 00:15:25,97,53,0.5
2017-07-27 00:15:26,97,53,0.5
2017-07-27 00:15:27,97,53,0.5
2017-07-27 00:15:28,97,52,0.5
2017-07-27 00:15:29,97,52,0.5
2017-07-27 00:15:30,97,52,0.5
2017-07-27 00:15:31,97,52,0
2017-07-27 00:15:32,97,52,0.5
2017-07-27 00:15:33,97,52,0.5
2017-07-27 00:15:34,97,52,0.5
2017-07-27 00:15:35,97,52,0.5
2017-07-27 00:15:36,97,52,0.5
2017-07-27 00:15:37,97,52,0.5
2017-07-27 00:15:38,97,52,1
2017-07-27 00:15:39,97,52,0.5
2017-07-27 00:15:40,97,52,0
2017-07-27 00:15:41,97,52,0.5
2017-07-27 00:15:42,97,52,0
2017-07-27 00:15:43,97,52,0.5
2017-07-27 00:15:44,97,52,0.5
2017-07-27 00:15:45,97,52,0.5
2017-07-27 00:15:46,97,52,0.5
2017-07-27 00:15:47,97,52,0.5
2017-07-27 00:15:48,97,52,0.5
2017-07-27 00:15:49,97,52,0.5
2017-07-27 00:15:50,97,52,0.5
2017-07-27 00:15:51,97,52,0.5
2017-07-27 00:15:52,97,52,0.5
2017-07-27 00:15:53,97,52,0.5
2017-07-27 00:15:54,97,52,0.5
2017-07-27 00:15:55,97,52,0.5
2017-07-27 00:15:56,97,52,0.5
2017-07-27 00:15:57,97,52,0.5
2017-07-27 00:15:58,97,52,0.5
2017-07-27 00:15:59,97,52,0
2017-07-27 00:16:00,97,52,0.5
2017-07-27 00:16:01,97,52,0.5
2017-07-27 00:16:02,97,52,0.5
2017-07-27 00:16:03,97,52,0.5
2017-07-27 00:16:04,97,52,0.5
2017-07-27 00:16:05,97,52,0.5
2017-07-27 00:16:06,97,52,0.5
2017-07-27 00:16:07,97,52,0.5
2017-07-27 00:16:08,97,52,0.5
2017-07-27 00:16:09,97,52,0.5
2017-07-27 00:16:10,97,52,0
2017-07-27 00:16:11,97,52,0.5
2017-07-27 00:16:12,97,52,0.5
2017-07-27 00:16:13,97,52,0
2017-07-27 00:16:14,97,52,0.5
2017-07-27 00:16:15,97,52,0.5
2017-07-27 00:16:16,97,52,0
2017-07-27 00:16:17,97,52,0.5
2017-07-27 00:16:18,97,52,0.5
2017-07-27 00:16:19,97,52,0.5
2017-07-27 00:16:20,97,52,0.5
2017-07-27 00:16:21,97,52,0.5
2017-07-27 00:16:22,97,52,0.5
2017-07-27 00:16:23,97,52,0.5
2017-07-27 00:16:24,97,52,0.5
2017-07-27 00:16:25,97,52,0
2017-07-27 00:16:26,97,52,0.5
2017-07-27 00:16:27,97,52,0.5
2017-07-27 00:16:28,97,52,0.5
2017-07-27 00:16:29,97,52,0.5
2017-07-27 00:16:30,97,52,0
2017-07-27 00:16:31,97,52,0.5
2017-07-27 00:16:32,97,52,0.5
2017-07-27 00:16:33,97,52,0.5
2017-07-27 00:16:34,97,52,0.5
2017-07-27 00:16:35,97,52,0.5
2017-07-27 00:16:36,97,52,0
2017-07-27 00:16:37,97,52,0.5
2017-07-27 00:16:38,97,52,0.5
2017-07-27 00:16:39,97,52,0
2017-07-27 00:16:40,97,52,0.5
2017-07-27 00:16:41,97,52,0.5
2017-07-27 00:16:42,97,52,0
2017-07-27 00:16:43,97,52,0.5
2017-07-27 00:16:44,97,52,0
2017-07-27 00:16:45,97,52,0.5
2017-07-27 00:16:46,97,52,0.5
2017-07-27 00:16:47,97,52,0.5
2017-07-27 00:16:48,97,52,0.5
2017-07-27 00:16:49,97,52,0.5
2017-07-27 00:16:50,97,52,0.5
2017-07-27 00:16:51,97,53,0.5
2017-07-27 00:16:52,97,53,0.5
2017-07-27 00:16:53,97,53,0.5
2017-07-27 00:16:54,97,53,0.5
2017-07-27 00:16:55,97,53,0.5
2017-07-27 00:16:56,97,53,0.5
2017-07-27 00:16:57,97,52,0.5
2017-07-27 00:16:58,97,52,0.5
2017-07-27 00:16:59,97,52,0.5
2017-07-27 00:17:00,97,52,0.5
2017-07-27 00:17:01,97,52,0.5
2017-07-27 00:17:02,97,52,0.5
2017-07-27 00:17:03,97,52,0.5
2017-07-27 00:17:04,97,52,0.5
2017-07-27 00:17:05,97,52,0.5
2017-07-27 00:17:06,97,52,0
2017-07-27 00:17:07,97,52,0.5
2017-07-27 00:17:08,97,52,0.5
2017-07-27 00:17:09,97,52,0.5
2017-07-27 00:17:10,97,52,0.5
2017-07-27 00:17:11,97,52,0.5
2017-07-27 00:17:12,97,52,0.5
2017-07-27 00:17:13,97,52,0.5
2017-07-27 00:17:14,97,52,0
2017-07-27 00:17:15,97,52,0.5
2017-07-27 00:17:16,97,52,0.5
2017-07-27 00:17:17,97,52,0
2017-07-27 00:17:18,97,52,0.5
2017-07-27 00:17:19,97,52,0.5
