data_timestamp,Spo2,Pulse,PA
2017-11-07 23:54:51,92,70,0.5
2017-11-07 23:54:52,92,71,0.5
2017-11-07 23:54:53,92,71,0.5
2017-11-07 23:54:54,92,71,0.5
2017-11-07 23:54:55,92,71,1
2017-11-07 23:54:56,92,71,0.5
2017-11-07 23:54:57,92,71,1
2017-11-07 23:54:58,92,71,0.5
2017-11-07 23:54:59,92,72,0.5
2017-11-07 23:55:00,92,72,0.5
2017-11-07 23:55:01,92,72,0.5
2017-11-07 23:55:02,92,72,0.5
2017-11-07 23:55:03,92,71,0.5
2017-11-07 23:55:04,91,71,0.5
2017-11-07 23:55:05,90,71,0.5
2017-11-07 23:55:06,90,71,0.5
2017-11-07 23:55:07,90,71,0.5
2017-11-07 23:55:08,90,71,1
2017-11-07 23:55:09,90,71,0.5
2017-11-07 23:55:10,90,71,0.5
2017-11-07 23:55:11,90,71,0.5
2017-11-07 23:55:12,90,71,0.5
2017-11-07 23:55:13,90,70,0.5
2017-11-07 23:55:14,90,70,0.5
2017-11-07 23:55:15,90,70,0.5
2017-11-07 23:55:16,90,69,0.5
2017-11-07 23:55:17,90,69,1
2017-11-07 23:55:18,90,69,0.5
2017-11-07 23:55:19,91,69,0.5
2017-11-07 23:55:20,91,69,0.5
2017-11-07 23:55:21,92,68,0.5
2017-11-07 23:55:22,92,68,0.5
2017-11-07 23:55:23,92,68,0.5
2017-11-07 23:55:24,92,68,0.5
2017-11-07 23:55:25,92,68,0.5
2017-11-07 23:55:26,92,68,0.5
2017-11-07 23:55:27,92,68,0.5
2017-11-07 23:55:28,92,68,1
2017-11-07 23:55:29,92,68,0.5
2017-11-07 23:55:30,92,69,1
2017-11-07 23:55:31,92,69,0.5
2017-11-07 23:55:32,92,69,0.5
2017-11-07 23:55:33,92,69,0.5
2017-11-07 23:55:34,92,70,0.5
2017-11-07 23:55:35,91,70,0.5
2017-11-07 23:55:36,91,70,0.5
2017-11-07 23:55:37,90,70,0.5
2017-11-07 23:55:38,90,70,0.5
2017-11-07 23:55:39,90,69,0.5
2017-11-07 23:55:40,90,69,0.5
2017-11-07 23:55:41,90,69,1
2017-11-07 23:55:42,90,69,0.5
2017-11-07 23:55:43,90,69,0.5
2017-11-07 23:55:44,90,69,0.5
2017-11-07 23:55:45,90,69,0.5
2017-11-07 23:55:46,90,69,0.5
2017-11-07 23:55:47,90,69,0.5
2017-11-07 23:55:48,90,68,0.5
2017-11-07 23:55:49,90,68,0.5
2017-11-07 23:55:50,90,68,0.5
2017-11-07 23:55:51,90,68,1
2017-11-07 23:55:52,90,68,0.5
2017-11-07 23:55:53,90,69,0.5
2017-11-07 23:55:54,90,70,0.5
2017-11-07 23:55:55,90,70,0.5
2017-11-07 23:55:56,90,71,0.5
2017-11-07 23:55:57,91,71,0.5
2017-11-07 23:55:58,91,71,1
2017-11-07 23:55:59,91,71,0.5
2017-11-07 23:56:00,91,71,0.5
2017-11-07 23:56:01,91,71,0.5
2017-11-07 23:56:02,91,71,0.5
2017-11-07 23:56:03,91,71,0.5
2017-11-07 23:56:04,91,71,1
2017-11-07 23:56:05,91,71,0.5
2017-11-07 23:56:06,91,72,0.5
2017-11-07 23:56:07,91,72,0.5
2017-11-07 23:56:08,91,72,0.5
2017-11-07 23:56:09,91,72,0.5
2017-11-07 23:56:10,91,72,0.5
2017-11-07 23:56:11,91,72,0.5
2017-11-07 23:56:12,91,73,0.5
2017-11-07 23:56:13,91,73,0.5
2017-11-07 23:56:14,91,73,1
2017-11-07 23:56:15,90,72,0.5
2017-11-07 23:56:16,90,72,0.5
2017-11-07 23:56:17,90,71,0.5
2017-11-07 23:56:18,90,71,1
2017-11-07 23:56:19,90,71,0.5
2017-11-07 23:56:20,90,71,0.5
2017-11-07 23:56:21,90,71,0.5
2017-11-07 23:56:22,90,71,0.5
2017-11-07 23:56:23,90,71,1
2017-11-07 23:56:24,90,71,0.5
2017-11-07 23:56:25,90,71,0.5
2017-11-07 23:56:26,90,71,1
2017-11-07 23:56:27,90,71,0.5
2017-11-07 23:56:28,90,71,0.5
2017-11-07 23:56:29,90,71,1
2017-11-07 23:56:30,90,71,0.5
2017-11-07 23:56:31,90,71,0.5
2017-11-07 23:56:32,90,71,1
2017-11-07 23:56:33,90,71,0.5
2017-11-07 23:56:34,90,71,0.5
2017-11-07 23:56:35,90,71,0.5
2017-11-07 23:56:36,90,71,0.5
2017-11-07 23:56:37,89,69,0.5
2017-11-07 23:56:38,89,69,0.5
2017-11-07 23:56:39,89,69,0.5
2017-11-07 23:56:40,89,70,0.5
2017-11-07 23:56:41,89,70,0.5
2017-11-07 23:56:42,89,70,0.5
2017-11-07 23:56:43,89,70,1
2017-11-07 23:56:44,89,70,0.5
2017-11-07 23:56:45,90,70,0.5
2017-11-07 23:56:46,90,71,0.5
2017-11-07 23:56:47,91,71,0.5
2017-11-07 23:56:48,91,71,0.5
2017-11-07 23:56:49,91,71,0.5
2017-11-07 23:56:50,91,71,0.5
2017-11-07 23:56:51,91,71,0.5
2017-11-07 23:56:52,91,71,0.5
2017-11-07 23:56:53,91,71,0
2017-11-07 23:56:54,91,71,0.5
2017-11-07 23:56:55,91,71,1
2017-11-07 23:56:56,91,71,1
2017-11-07 23:56:57,91,70,0.5
2017-11-07 23:56:58,91,70,0.5
2017-11-07 23:56:59,91,70,0
2017-11-07 23:57:00,91,70,0.5
2017-11-07 23:57:01,91,70,0.5
2017-11-07 23:57:02,91,70,0.5
2017-11-07 23:57:03,91,70,0.5
2017-11-07 23:57:04,91,70,0.5
2017-11-07 23:57:05,91,70,0.5
2017-11-07 23:57:06,91,70,0.5
2017-11-07 23:57:07,91,70,0.5
2017-11-07 23:57:08,91,70,0.5
2017-11-07 23:57:09,91,70,0.5
2017-11-07 23:57:10,91,70,0.5
2017-11-07 23:57:11,91,70,0.5
2017-11-07 23:57:12,91,70,0.5
2017-11-07 23:57:13,91,71,0.5
2017-11-07 23:57:14,91,71,0.5
2017-11-07 23:57:15,91,72,0.5
2017-11-07 23:57:16,91,72,0.5
2017-11-07 23:57:17,91,72,0.5
2017-11-07 23:57:18,91,72,0.5
2017-11-07 23:57:19,91,72,1
2017-11-07 23:57:20,91,72,0.5
2017-11-07 23:57:21,91,71,1
2017-11-07 23:57:22,91,71,0.5
2017-11-07 23:57:23,91,71,0.5
2017-11-07 23:57:24,91,70,0.5
2017-11-07 23:57:25,91,70,0.5
2017-11-07 23:57:26,91,70,0.5
2017-11-07 23:57:27,91,71,0.5
2017-11-07 23:57:28,91,71,0.5
2017-11-07 23:57:29,91,71,0.5
2017-11-07 23:57:30,91,72,0.5
2017-11-07 23:57:31,91,73,0.5
2017-11-07 23:57:32,90,73,0.5
2017-11-07 23:57:33,90,73,0.5
2017-11-07 23:57:34,89,73,1
2017-11-07 23:57:35,89,73,1
2017-11-07 23:57:36,89,73,0.5
2017-11-07 23:57:37,89,73,0.5
2017-11-07 23:57:38,89,73,0.5
2017-11-07 23:57:39,89,73,0.5
2017-11-07 23:57:40,89,73,0.5
2017-11-07 23:57:41,89,73,1
2017-11-07 23:57:42,89,72,1
2017-11-07 23:57:43,89,72,0.5
2017-11-07 23:57:44,89,72,1
2017-11-07 23:57:45,89,72,0.5
2017-11-07 23:57:46,89,72,0.5
2017-11-07 23:57:47,89,72,0.5
2017-11-07 23:57:48,89,71,0.5
2017-11-07 23:57:49,89,71,0.5
2017-11-07 23:57:50,89,71,0.5
2017-11-07 23:57:51,89,71,0.5
2017-11-07 23:57:52,89,71,0.5
2017-11-07 23:57:53,89,71,0.5
2017-11-07 23:57:54,89,71,0.5
2017-11-07 23:57:55,89,70,0.5
2017-11-07 23:57:56,90,70,0.5
2017-11-07 23:57:57,90,71,0.5
2017-11-07 23:57:58,90,71,0.5
2017-11-07 23:57:59,91,72,1
2017-11-07 23:58:00,91,72,1
2017-11-07 23:58:01,91,74,1
2017-11-07 23:58:02,91,74,0.5
2017-11-07 23:58:03,91,74,0.5
2017-11-07 23:58:04,91,76,0.5
2017-11-07 23:58:05,91,76,0.5
2017-11-07 23:58:06,91,76,0.5
2017-11-07 23:58:07,90,75,0.5
2017-11-07 23:58:08,90,75,0.5
2017-11-07 23:58:09,89,73,0.5
2017-11-07 23:58:10,89,71,0.5
2017-11-07 23:58:11,89,70,0.5
2017-11-07 23:58:12,89,69,0.5
2017-11-07 23:58:13,89,68,1
2017-11-07 23:58:14,89,68,0.5
2017-11-07 23:58:15,89,68,1
2017-11-07 23:58:16,89,67,0.5
2017-11-07 23:58:17,89,67,1
2017-11-07 23:58:18,89,67,1
2017-11-07 23:58:19,89,68,0.5
2017-11-07 23:58:20,89,68,0.5
2017-11-07 23:58:21,89,68,0.5
2017-11-07 23:58:22,89,68,0.5
2017-11-07 23:58:23,89,68,0.5
2017-11-07 23:58:24,89,68,0.5
2017-11-07 23:58:25,89,68,0.5
2017-11-07 23:58:26,89,67,0.5
2017-11-07 23:58:27,89,67,0.5
2017-11-07 23:58:28,90,67,0.5
2017-11-07 23:58:29,91,66,0.5
2017-11-07 23:58:30,92,66,0.5
2017-11-07 23:58:31,93,66,0.5
2017-11-07 23:58:32,93,66,1
2017-11-07 23:58:33,93,67,0.5
2017-11-07 23:58:34,93,67,0.5
2017-11-07 23:58:35,93,68,0.5
2017-11-07 23:58:36,93,68,0.5
2017-11-07 23:58:37,93,68,0.5
2017-11-07 23:58:38,93,68,1
2017-11-07 23:58:39,93,69,1
2017-11-07 23:58:40,93,69,0.5
2017-11-07 23:58:41,93,70,0.5
2017-11-07 23:58:42,93,70,1
2017-11-07 23:58:43,93,70,0.5
2017-11-07 23:58:44,92,70,0.5
2017-11-07 23:58:45,92,71,0.5
2017-11-07 23:58:46,92,71,1
2017-11-07 23:58:47,92,71,0.5
2017-11-07 23:58:48,92,72,0.5
2017-11-07 23:58:49,92,72,0.5
2017-11-07 23:58:50,92,72,0.5
2017-11-07 23:58:51,92,72,0.5
2017-11-07 23:58:52,92,73,1
2017-11-07 23:58:53,92,73,0.5
2017-11-07 23:58:54,90,73,1
2017-11-07 23:58:55,89,73,0.5
2017-11-07 23:58:56,89,73,1
2017-11-07 23:58:57,89,73,0.5
2017-11-07 23:58:58,89,73,0.5
2017-11-07 23:58:59,89,73,0.5
2017-11-07 23:59:00,89,73,0.5
2017-11-07 23:59:01,89,73,0.5
2017-11-07 23:59:02,89,73,0.5
2017-11-07 23:59:03,89,72,0.5
2017-11-07 23:59:04,89,72,0.5
2017-11-07 23:59:05,89,72,0.5
2017-11-07 23:59:06,89,72,0.5
2017-11-07 23:59:07,89,72,0.5
2017-11-07 23:59:08,88,71,0.5
2017-11-07 23:59:09,88,70,1
2017-11-07 23:59:10,88,70,0.5
2017-11-07 23:59:11,88,69,0.5
2017-11-07 23:59:12,88,69,0.5
2017-11-07 23:59:13,88,69,0.5
2017-11-07 23:59:14,88,69,0.5
2017-11-07 23:59:15,88,69,0.5
2017-11-07 23:59:16,88,69,1
2017-11-07 23:59:17,88,69,0.5
2017-11-07 23:59:18,88,69,0.5
2017-11-07 23:59:19,89,69,0.5
2017-11-07 23:59:20,89,69,0.5
2017-11-07 23:59:21,90,69,0.5
2017-11-07 23:59:22,90,69,0.5
2017-11-07 23:59:23,91,69,0.5
2017-11-07 23:59:24,91,68,1
2017-11-07 23:59:25,91,68,0.5
2017-11-07 23:59:26,91,68,0.5
2017-11-07 23:59:27,91,67,0.5
2017-11-07 23:59:28,91,67,0.5
2017-11-07 23:59:29,91,67,0.5
2017-11-07 23:59:30,91,67,0.5
2017-11-07 23:59:31,91,67,0.5
2017-11-07 23:59:32,91,67,0.5
2017-11-07 23:59:33,91,67,0.5
2017-11-07 23:59:34,91,67,0.5
2017-11-07 23:59:35,91,68,0.5
2017-11-07 23:59:36,91,68,1
2017-11-07 23:59:37,91,68,24
2017-11-07 23:59:38,92,68,79
2017-11-07 23:59:39,92,68,0.5
2017-11-07 23:59:40,92,68,0.5
2017-11-07 23:59:41,92,69,0.5
2017-11-07 23:59:42,92,69,0.5
2017-11-07 23:59:43,92,70,1
2017-11-07 23:59:44,92,71,0.5
2017-11-07 23:59:45,92,71,0.5
2017-11-07 23:59:46,92,71,0.5
2017-11-07 23:59:47,92,72,0.5
2017-11-07 23:59:48,92,72,0.5
2017-11-07 23:59:49,92,72,1.5
2017-11-07 23:59:50,92,72,127.5
2017-11-07 23:59:51,92,72,127.5
2017-11-07 23:59:52,92,73,104
2017-11-07 23:59:53,92,73,62.5
2017-11-07 23:59:54,92,73,127.5
2017-11-07 23:59:55,92,73,127.5
2017-11-07 23:59:56,92,73,127.5
2017-11-07 23:59:57,92,73,60
2017-11-07 23:59:58,92,73,127.5
2017-11-07 23:59:59,92,73,127.5
2017-11-08 00:00:00,92,73,127.5
2017-11-08 00:00:01,92,73,127.5
2017-11-08 00:00:02,92,73,127.5
2017-11-08 00:00:03,92,73,127.5
2017-11-08 00:00:04,92,73,114.5
2017-11-08 00:00:05,92,73,110.5
2017-11-08 00:00:06,92,73,39
2017-11-08 00:00:07,92,73,96.5
2017-11-08 00:00:08,92,73,74
2017-11-08 00:00:09,92,73,65
2017-11-08 00:00:10,92,73,54.5
2017-11-08 00:00:11,92,74,66
2017-11-08 00:00:12,91,74,37.5
2017-11-08 00:00:13,91,74,42.5
2017-11-08 00:00:14,89,77,114.5
2017-11-08 00:00:15,89,79,46
2017-11-08 00:00:16,89,81,54.5
2017-11-08 00:00:17,89,81,51
2017-11-08 00:00:18,89,81,119.5
2017-11-08 00:00:19,89,81,33
2017-11-08 00:00:20,89,82,37
2017-11-08 00:00:21,87,82,32.5
2017-11-08 00:00:22,85,82,13
2017-11-08 00:00:23,85,82,22
2017-11-08 00:00:24,85,82,67
2017-11-08 00:00:25,85,82,126
2017-11-08 00:00:26,85,82,74
2017-11-08 00:00:27,85,82,105.5
2017-11-08 00:00:28,85,82,39.5
2017-11-08 00:00:29,85,82,127.5
2017-11-08 00:00:30,85,82,127.5
2017-11-08 00:00:31,85,82,127.5
2017-11-08 00:00:32,85,82,127.5
2017-11-08 00:00:33,85,83,127.5
2017-11-08 00:00:34,85,83,106.5
2017-11-08 00:00:35,26,1,14
2017-11-08 00:00:36,25,1,127.5
2017-11-08 00:00:37,85,83,127.5
2017-11-08 00:00:38,85,83,40.5
2017-11-08 00:00:39,85,84,14
2017-11-08 00:00:40,86,84,23
2017-11-08 00:00:41,88,86,49
2017-11-08 00:00:42,91,86,72
2017-11-08 00:00:43,93,86,52
2017-11-08 00:00:44,93,87,29.5
2017-11-08 00:00:45,94,87,52
2017-11-08 00:00:46,96,86,32.5
2017-11-08 00:00:47,96,86,19.5
2017-11-08 00:00:48,97,86,32.5
2017-11-08 00:00:49,97,86,87
2017-11-08 00:00:50,97,86,127.5
2017-11-08 00:00:51,97,85,19
2017-11-08 00:00:52,97,84,30.5
2017-11-08 00:00:53,97,84,29.5
2017-11-08 00:00:54,97,83,50.5
2017-11-08 00:00:55,97,83,58.5
2017-11-08 00:00:56,97,83,89.5
2017-11-08 00:00:57,97,83,42.5
2017-11-08 00:00:58,97,83,80.5
2017-11-08 00:00:59,97,83,55.5
2017-11-08 00:01:00,97,83,55
2017-11-08 00:01:01,97,84,47
2017-11-08 00:01:02,97,84,42
2017-11-08 00:01:03,97,84,35
2017-11-08 00:01:04,97,85,55
2017-11-08 00:01:05,96,85,47
2017-11-08 00:01:06,96,85,50
2017-11-08 00:01:07,95,85,33.5
2017-11-08 00:01:08,95,84,59
2017-11-08 00:01:09,95,84,54
2017-11-08 00:01:10,95,84,40.5
2017-11-08 00:01:11,95,84,59.5
2017-11-08 00:01:12,95,84,76
2017-11-08 00:01:13,95,84,90.5
2017-11-08 00:01:14,95,84,16
2017-11-08 00:01:15,95,84,4
2017-11-08 00:01:16,95,84,1
2017-11-08 00:01:17,95,84,12
2017-11-08 00:01:18,95,84,82.5
2017-11-08 00:01:19,95,85,64.5
2017-11-08 00:01:20,95,86,77
2017-11-08 00:01:21,95,86,42
2017-11-08 00:01:22,95,86,64
2017-11-08 00:01:23,95,86,101.5
2017-11-08 00:01:24,95,86,38.5
2017-11-08 00:01:25,95,86,62
2017-11-08 00:01:26,95,86,61
2017-11-08 00:01:27,95,86,127.5
2017-11-08 00:01:28,95,86,49.5
2017-11-08 00:01:29,95,86,59
2017-11-08 00:01:30,95,87,127.5
2017-11-08 00:01:31,95,88,59.5
2017-11-08 00:01:32,95,88,127.5
2017-11-08 00:01:33,95,88,127.5
2017-11-08 00:01:34,95,88,127.5
2017-11-08 00:01:35,95,88,100.5
2017-11-08 00:01:36,95,88,118.5
2017-11-08 00:01:37,95,88,109
2017-11-08 00:01:38,95,89,123
2017-11-08 00:01:39,95,89,127.5
2017-11-08 00:01:40,95,89,93
2017-11-08 00:01:41,95,89,51.5
2017-11-08 00:01:42,95,88,109
2017-11-08 00:01:43,95,88,88
2017-11-08 00:01:44,95,86,103.5
2017-11-08 00:01:45,95,86,87.5
2017-11-08 00:01:46,95,86,71.5
2017-11-08 00:01:47,95,85,127.5
2017-11-08 00:01:48,95,85,127.5
2017-11-08 00:01:49,95,85,117.5
2017-11-08 00:01:50,95,85,126
2017-11-08 00:01:51,95,85,81.5
2017-11-08 00:01:52,95,85,70
2017-11-08 00:01:53,95,86,47
2017-11-08 00:01:54,95,86,32.5
2017-11-08 00:01:55,95,88,113
2017-11-08 00:01:56,95,88,59.5
2017-11-08 00:01:57,95,88,45
2017-11-08 00:01:58,95,89,63
2017-11-08 00:01:59,95,89,127.5
2017-11-08 00:02:00,95,90,119.5
2017-11-08 00:02:01,95,90,38
2017-11-08 00:02:02,95,90,76.5
2017-11-08 00:02:03,95,90,120.5
2017-11-08 00:02:04,95,90,122
2017-11-08 00:02:05,95,90,71
2017-11-08 00:02:06,95,90,127.5
2017-11-08 00:02:07,95,90,89
2017-11-08 00:02:08,95,90,47
2017-11-08 00:02:09,95,90,36.5
2017-11-08 00:02:10,95,92,23
2017-11-08 00:02:11,95,92,63
2017-11-08 00:02:12,95,93,78.5
2017-11-08 00:02:13,95,93,48.5
2017-11-08 00:02:14,95,92,103
2017-11-08 00:02:15,94,92,52.5
2017-11-08 00:02:16,92,91,49.5
2017-11-08 00:02:17,92,91,127.5
2017-11-08 00:02:18,92,91,43
2017-11-08 00:02:19,92,88,10.5
2017-11-08 00:02:20,92,88,26.5
2017-11-08 00:02:21,92,86,36
2017-11-08 00:02:22,92,86,19
2017-11-08 00:02:23,92,85,12.5
2017-11-08 00:02:24,92,85,28.5
2017-11-08 00:02:25,92,85,127.5
2017-11-08 00:02:26,92,86,127.5
2017-11-08 00:02:27,9,3,40.5
2017-11-08 00:02:28,92,86,58
2017-11-08 00:02:29,92,86,35
2017-11-08 00:02:30,92,86,74.5
2017-11-08 00:02:31,92,86,47
2017-11-08 00:02:32,92,86,41.5
2017-11-08 00:02:33,92,86,43
2017-11-08 00:02:34,92,86,52.5
2017-11-08 00:02:35,92,86,15.5
2017-11-08 00:02:36,92,86,51
2017-11-08 00:02:37,92,86,45
2017-11-08 00:02:38,92,86,36
2017-11-08 00:02:39,92,87,23.5
2017-11-08 00:02:40,92,87,43.5
2017-11-08 00:02:41,92,87,57.5
2017-11-08 00:02:42,92,86,24.5
2017-11-08 00:02:43,92,86,24.5
2017-11-08 00:02:44,92,86,48.5
2017-11-08 00:02:45,93,86,46.5
2017-11-08 00:02:46,94,86,30
2017-11-08 00:02:47,94,86,26.5
2017-11-08 00:02:48,94,86,28.5
2017-11-08 00:02:49,94,86,41.5
2017-11-08 00:02:50,94,86,40
2017-11-08 00:02:51,94,86,21.5
2017-11-08 00:02:52,94,86,27.5
2017-11-08 00:02:53,94,87,29.5
2017-11-08 00:02:54,94,87,31
2017-11-08 00:02:55,94,87,18.5
2017-11-08 00:02:56,94,87,34.5
2017-11-08 00:02:57,94,87,106.5
2017-11-08 00:02:58,94,87,56.5
2017-11-08 00:02:59,94,88,27.5
2017-11-08 00:03:00,94,88,27.5
2017-11-08 00:03:01,94,89,61
2017-11-08 00:03:02,94,89,76.5
2017-11-08 00:03:03,94,89,43
2017-11-08 00:03:04,94,90,113.5
2017-11-08 00:03:05,94,90,127.5
2017-11-08 00:03:06,94,90,127.5
2017-11-08 00:03:07,94,90,127.5
2017-11-08 00:03:08,94,90,127.5
2017-11-08 00:03:09,94,90,127.5
2017-11-08 00:03:10,94,90,122.5
2017-11-08 00:03:11,94,93,113
2017-11-08 00:03:12,94,95,96.5
2017-11-08 00:03:13,94,96,127.5
2017-11-08 00:03:14,94,96,78
2017-11-08 00:03:15,94,96,127.5
2017-11-08 00:03:16,61,11,68
2017-11-08 00:03:17,45,11,127.5
2017-11-08 00:03:18,94,96,127.5
2017-11-08 00:03:19,94,96,96
2017-11-08 00:03:20,94,96,54.5
2017-11-08 00:03:21,94,96,124
2017-11-08 00:03:22,94,96,46
2017-11-08 00:03:23,94,96,77
2017-11-08 00:03:24,94,96,127.5
2017-11-08 00:03:25,94,95,127.5
2017-11-08 00:03:26,94,95,113.5
2017-11-08 00:03:27,94,95,82
2017-11-08 00:03:28,94,95,111.5
2017-11-08 00:03:29,94,95,101
2017-11-08 00:03:30,94,95,52.5
2017-11-08 00:03:31,94,94,80.5
2017-11-08 00:03:32,94,94,44.5
2017-11-08 00:03:33,94,94,47
2017-11-08 00:03:34,94,94,79.5
2017-11-08 00:03:35,94,94,49.5
2017-11-08 00:03:36,94,94,27
2017-11-08 00:03:37,94,94,49.5
2017-11-08 00:03:38,94,94,62
2017-11-08 00:03:39,94,94,21.5
2017-11-08 00:03:40,94,94,23
2017-11-08 00:03:41,94,94,30
2017-11-08 00:03:42,94,94,17
2017-11-08 00:03:43,94,94,45
2017-11-08 00:03:44,94,94,68.5
2017-11-08 00:03:45,94,94,38.5
2017-11-08 00:03:46,94,94,5.5
2017-11-08 00:03:47,94,94,5
2017-11-08 00:03:48,94,94,7.5
2017-11-08 00:03:49,93,95,8
2017-11-08 00:03:50,93,95,30.5
2017-11-08 00:03:51,93,95,69.5
2017-11-08 00:03:52,93,95,16.5
2017-11-08 00:03:53,93,95,21
2017-11-08 00:03:54,93,96,41
2017-11-08 00:03:55,93,96,45
2017-11-08 00:03:56,93,96,53
2017-11-08 00:03:57,93,96,1
2017-11-08 00:03:58,93,96,1.5
2017-11-08 00:03:59,93,96,1
2017-11-08 00:04:00,93,96,1
2017-11-08 00:04:01,93,97,1
2017-11-08 00:04:02,93,97,1.5
2017-11-08 00:04:03,93,97,1
2017-11-08 00:04:04,94,97,1.5
2017-11-08 00:04:05,94,97,1
2017-11-08 00:04:06,95,97,1.5
2017-11-08 00:04:07,95,97,1
2017-11-08 00:04:08,96,97,1.5
2017-11-08 00:04:09,96,97,0.5
2017-11-08 00:04:10,96,96,0.5
2017-11-08 00:04:11,96,96,1
2017-11-08 00:04:12,96,96,1.5
2017-11-08 00:04:13,96,95,1
2017-11-08 00:04:14,96,95,1
2017-11-08 00:04:15,96,95,0.5
2017-11-08 00:04:16,96,94,0.5
2017-11-08 00:04:17,96,94,0.5
2017-11-08 00:04:18,96,94,0.5
2017-11-08 00:04:19,96,94,1.5
2017-11-08 00:04:20,95,94,1
2017-11-08 00:04:21,95,93,1
2017-11-08 00:04:22,95,92,1
2017-11-08 00:04:23,95,92,1
2017-11-08 00:04:24,95,91,1
2017-11-08 00:04:25,95,91,1
2017-11-08 00:04:26,95,90,0.5
2017-11-08 00:04:27,95,90,2
2017-11-08 00:04:28,95,90,1.5
2017-11-08 00:04:29,95,90,1
2017-11-08 00:04:30,95,90,1
2017-11-08 00:04:31,95,89,1
2017-11-08 00:04:32,95,89,1
2017-11-08 00:04:33,95,89,2
2017-11-08 00:04:34,95,89,1
2017-11-08 00:04:35,95,89,9.5
2017-11-08 00:04:36,95,89,10.5
2017-11-08 00:04:37,95,89,9.5
2017-11-08 00:04:38,95,89,3.5
2017-11-08 00:04:39,95,89,1.5
2017-11-08 00:04:40,95,89,1
2017-11-08 00:04:41,95,89,1.5
2017-11-08 00:04:42,95,89,1
2017-11-08 00:04:43,95,89,1
2017-11-08 00:04:44,95,89,1
2017-11-08 00:04:45,95,90,0.5
2017-11-08 00:04:46,95,90,2
2017-11-08 00:04:47,95,90,1
2017-11-08 00:04:48,95,91,1
2017-11-08 00:04:49,95,91,1
2017-11-08 00:04:50,96,91,1
2017-11-08 00:04:51,96,91,1
2017-11-08 00:04:52,96,90,1
2017-11-08 00:04:53,96,90,1.5
2017-11-08 00:04:54,96,90,1
2017-11-08 00:04:55,96,89,0.5
2017-11-08 00:04:56,96,89,0.5
2017-11-08 00:04:57,96,89,1
2017-11-08 00:04:58,96,89,2.5
2017-11-08 00:04:59,96,88,1
2017-11-08 00:05:00,96,88,7.5
2017-11-08 00:05:01,96,88,9
2017-11-08 00:05:02,96,88,8
2017-11-08 00:05:03,96,88,4
2017-11-08 00:05:04,96,88,5.5
2017-11-08 00:05:05,96,88,5
2017-11-08 00:05:06,96,88,127.5
2017-11-08 00:05:07,96,88,93.5
2017-11-08 00:05:08,96,88,36
2017-11-08 00:05:09,96,88,17.5
2017-11-08 00:05:10,61,11,9.5
2017-11-08 00:05:11,96,88,6.5
2017-11-08 00:05:12,96,87,11
2017-11-08 00:05:13,96,87,8.5
2017-11-08 00:05:14,96,87,21.5
2017-11-08 00:05:15,96,88,80.5
2017-11-08 00:05:16,96,88,127.5
2017-11-08 00:05:17,96,88,21.5
2017-11-08 00:05:18,96,88,60.5
2017-11-08 00:05:19,96,89,33
2017-11-08 00:05:20,96,89,102.5
2017-11-08 00:05:21,96,90,74
2017-11-08 00:05:22,96,90,60.5
2017-11-08 00:05:23,96,89,21.5
2017-11-08 00:05:24,96,87,9.5
2017-11-08 00:05:25,96,87,6
2017-11-08 00:05:26,96,87,4.5
2017-11-08 00:05:27,96,87,4.5
2017-11-08 00:05:28,96,89,4
2017-11-08 00:05:29,96,89,1.5
2017-11-08 00:05:30,96,89,1.5
2017-11-08 00:05:31,96,89,2.5
2017-11-08 00:05:32,96,89,2.5
2017-11-08 00:05:33,96,89,2
2017-11-08 00:05:34,96,89,1.5
2017-11-08 00:05:35,96,89,1
2017-11-08 00:05:36,96,89,0.5
2017-11-08 00:05:37,96,89,0.5
2017-11-08 00:05:38,96,90,1
2017-11-08 00:05:39,96,90,1
2017-11-08 00:05:40,96,91,0.5
2017-11-08 00:05:41,96,91,0.5
2017-11-08 00:05:42,96,91,0.5
2017-11-08 00:05:43,96,91,0.5
2017-11-08 00:05:44,96,91,1
2017-11-08 00:05:45,96,91,1
2017-11-08 00:05:46,96,91,0.5
2017-11-08 00:05:47,96,91,1
2017-11-08 00:05:48,96,90,0.5
2017-11-08 00:05:49,95,90,0.5
2017-11-08 00:05:50,95,90,1
2017-11-08 00:05:51,95,90,1
2017-11-08 00:05:52,95,90,1
2017-11-08 00:05:53,95,90,7
2017-11-08 00:05:54,95,90,16.5
2017-11-08 00:05:55,95,90,3
2017-11-08 00:05:56,95,90,3
2017-11-08 00:05:57,95,90,2
2017-11-08 00:05:58,95,90,2
2017-11-08 00:05:59,95,90,1
2017-11-08 00:06:00,95,90,1
2017-11-08 00:06:01,95,89,1
2017-11-08 00:06:02,96,89,0.5
2017-11-08 00:06:03,96,89,1
2017-11-08 00:06:04,96,89,1
2017-11-08 00:06:05,96,89,1
2017-11-08 00:06:06,96,89,1
2017-11-08 00:06:07,96,89,1
2017-11-08 00:06:08,96,90,3
2017-11-08 00:06:09,96,90,1
2017-11-08 00:06:10,96,90,1
2017-11-08 00:06:11,96,90,1
2017-11-08 00:06:12,96,89,1
2017-11-08 00:06:13,96,89,0.5
2017-11-08 00:06:14,96,90,0.5
2017-11-08 00:06:15,96,90,0.5
2017-11-08 00:06:16,96,90,0.5
2017-11-08 00:06:17,96,90,1
